FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2016-02-09,12:00,SO2,0.00173,0.00299,,0.0022199999999999998,0.00212,0.0017399999999999998,0.00212,0.00187,,0.00253
2016-02-09,13:00,SO2,0.00172,0.00296,,0.00256,0.00213,0.00183,0.00213,0.00209,,0.00286
2016-02-09,14:00,SO2,0.0016600000000000002,0.00265,,0.0027600000000000003,0.00206,0.0018399999999999998,0.00218,0.0021,,0.00375
2016-02-09,15:00,SO2,0.00164,0.00302,,0.00292,0.0019,0.00179,0.00218,0.00207,,0.00265
2016-02-09,16:00,SO2,0.0017,0.00288,,0.00253,0.002,0.00197,0.0021899999999999997,0.0022,,0.00157
2016-02-09,17:00,SO2,0.0018100000000000002,0.0033,,0.00256,0.00266,0.0018899999999999998,0.0021899999999999997,0.00266,,0.00488
2016-02-09,18:00,SO2,0.00312,0.00458,,0.0027300000000000002,0.00409,0.0019100000000000002,0.0022,0.00312,,0.00598
2016-02-09,19:00,SO2,0.0037,0.00494,,0.0031,0.0035700000000000003,0.00196,0.0022,0.00349,,0.0069900000000000006
2016-02-09,20:00,SO2,0.00455,0.0062,,0.0028699999999999997,0.00364,0.00217,0.0022,0.0034100000000000003,,0.00839
2016-02-09,21:00,SO2,0.00414,0.00571,,0.0034799999999999996,0.00882,0.00213,0.00221,0.00352,,0.008190000000000001
2016-02-09,22:00,SO2,0.004520000000000001,0.00539,,0.004529999999999999,0.01023,0.00207,0.00225,0.0034700000000000004,,0.00792
2016-02-09,23:00,SO2,0.005220000000000001,0.00471,,0.00607,0.00758,0.00187,0.0023,0.00282,,0.00999
2016-02-10,00:00,SO2,0.004070000000000001,0.00443,,0.00628,0.00565,0.00218,0.00244,0.00314,,0.008190000000000001
2016-02-10,01:00,SO2,0.00324,0.00385,,0.00583,0.00385,0.0022,0.00242,0.00312,,0.0072299999999999994
2016-02-10,02:00,SO2,0.00257,0.0033,,0.00534,0.0037600000000000003,0.0022600000000000003,0.00232,0.00262,,0.00761
2016-02-10,03:00,SO2,0.00121,0.00274,,0.0042899999999999995,0.0022199999999999998,0.0023,0.00229,0.00264,,0.0063100000000000005
2016-02-10,04:00,SO2,0.00088,0.00251,,0.00303,0.00168,0.00206,0.00228,0.00242,,0.0045
2016-02-10,05:00,SO2,0.00116,0.00256,,0.00442,0.0017,0.00209,0.00228,0.00206,,0.0011
2016-02-10,06:00,SO2,0.00134,0.00268,,0.00339,0.00198,0.00206,0.00224,0.00255,,0.0039
2016-02-10,07:00,SO2,0.0026100000000000003,0.00434,,0.007090000000000001,0.00252,0.0021899999999999997,0.0023,0.00335,,0.00346
2016-02-10,08:00,SO2,0.00275,0.0035700000000000003,,0.0063100000000000005,0.00236,0.00214,0.00232,0.00432,,0.00186
2016-02-10,09:00,SO2,0.00149,0.00268,,0.00365,0.0021,0.0020399999999999997,0.00229,0.003,,0.00187
2016-02-10,10:00,SO2,0.0009400000000000001,0.00264,,0.00371,0.002,0.00214,0.0022600000000000003,0.00302,,0.00135
2016-02-10,11:00,SO2,0.00095,0.0025,,0.00398,0.0012900000000000001,0.00216,0.00221,0.0026,,0.00063
2016-02-10,12:00,SO2,0.0009,0.00281,,0.00309,0.00114,0.00206,0.00223,0.00251,,0.00325
2016-02-10,13:00,SO2,0.00095,0.00262,,0.00259,0.00144,0.00205,0.00225,0.00245,,0.00086
2016-02-10,14:00,SO2,0.001,0.00244,,0.003,0.00126,0.00212,0.00228,0.00255,,0.00207
2016-02-10,15:00,SO2,0.0010400000000000001,0.00278,,0.0028899999999999998,0.00193,0.00207,0.0022600000000000003,0.00278,,0.00197
2016-02-10,16:00,SO2,0.0015,0.00328,,0.0027300000000000002,0.0017800000000000001,0.00215,0.00228,0.003,,0.00301
2016-02-10,17:00,SO2,0.0015300000000000001,0.0033299999999999996,,0.00277,0.00175,0.00209,0.0023,0.00303,,0.00251
2016-02-10,18:00,SO2,0.0021899999999999997,0.00364,,0.0021100000000000003,0.0018899999999999998,0.00213,0.00229,0.00391,,0.0039299999999999995
2016-02-10,19:00,SO2,0.0027199999999999998,0.00413,,0.0027,0.0022,0.00212,0.0023,0.0043,,0.00405
2016-02-10,20:00,SO2,0.00335,0.00518,,0.00606,0.0030800000000000003,0.00212,0.00237,0.00451,,0.00481
2016-02-10,21:00,SO2,0.00475,0.00713,,0.011359999999999999,0.00549,0.00224,0.00248,0.0035,,0.00621
2016-02-10,22:00,SO2,0.006,0.00621,,0.01175,0.00974,0.00238,0.00264,0.00339,,0.00807
2016-02-10,23:00,SO2,0.00542,0.005220000000000001,,0.01093,0.0069700000000000005,0.00216,0.0027300000000000002,0.0023899999999999998,,0.00759
2016-02-11,00:00,SO2,0.00156,0.00331,,0.00539,0.00246,0.0017,0.00245,0.00292,,0.00591
2016-02-11,01:00,SO2,0.00126,0.00335,,0.00379,0.0018800000000000002,0.00143,0.00223,0.00212,,0.00439
2016-02-11,02:00,SO2,0.00128,0.0031899999999999997,,0.00313,0.00173,0.00147,0.00214,0.00207,,0.00584
2016-02-11,03:00,SO2,0.00126,0.00275,,0.00135,0.0016,0.00151,0.00212,0.00228,,0.0053100000000000005
2016-02-11,04:00,SO2,0.00172,0.00323,,0.0022,0.00156,0.0015199999999999999,0.00212,0.00232,,0.0021
2016-02-11,05:00,SO2,0.00243,0.00351,,0.00463,0.0015400000000000001,0.0015300000000000001,0.0021100000000000003,0.00223,,0.00303
2016-02-11,06:00,SO2,0.0034,0.0037600000000000003,,0.01056,0.00187,0.00156,0.00212,0.00403,,0.00511
2016-02-11,07:00,SO2,0.0049,0.0049299999999999995,,0.01115,0.00277,0.0017,0.0022,0.00519,,0.00662
2016-02-11,08:00,SO2,0.0032600000000000003,0.00468,,0.00748,0.00238,0.00158,0.0021899999999999997,0.00488,,0.00828
2016-02-11,09:00,SO2,0.0037799999999999995,0.0039,,0.00322,0.00207,0.00162,0.00213,0.00427,,0.00352
2016-02-11,10:00,SO2,0.0021899999999999997,0.0032,,0.00221,0.00217,0.0016600000000000002,0.0021100000000000003,0.00345,,0.0034200000000000003
2016-02-11,11:00,SO2,0.0024,0.0035399999999999997,,0.00158,0.0015300000000000001,0.00151,0.00212,0.00361,,0.00331
2016-02-11,12:00,SO2,0.00196,0.00373,,0.0019399999999999999,0.0016600000000000002,0.00143,0.00214,0.00302,,0.002
2016-02-11,13:00,SO2,0.00137,0.00337,,0.00101,0.00124,0.00155,0.0021,0.00302,,0.00399
2016-02-11,14:00,SO2,0.0013599999999999999,0.00329,,0.00053,0.00109,0.00149,0.0021100000000000003,0.00282,,0.0017399999999999998
2016-02-11,15:00,SO2,0.00123,0.00324,,5.9999999999999995e-05,0.0010199999999999999,0.00155,0.00214,0.0026,,0.00023999999999999998
2016-02-11,16:00,SO2,0.00128,0.00317,,0.00018,0.0009,0.0015400000000000001,0.0021100000000000003,0.00252,,0.00041
2016-02-11,17:00,SO2,0.00144,0.0033399999999999997,,0.00062,0.00106,0.00139,0.0021100000000000003,0.00217,,0.00053
2016-02-11,18:00,SO2,0.0015400000000000001,0.00321,,0.0025,0.00145,0.00145,0.00215,0.00207,,0.00125
2016-02-11,19:00,SO2,0.0033299999999999996,0.00372,,0.00398,0.00243,0.00156,0.00218,0.00252,,0.0027600000000000003
2016-02-11,20:00,SO2,0.00605,0.00744,,0.00503,0.00528,0.00157,0.0024,0.00243,,0.00774
2016-02-11,21:00,SO2,0.00503,0.00636,,0.00659,0.00773,0.00149,0.00247,0.0022,,0.007659999999999999
2016-02-11,22:00,SO2,0.00441,0.00742,,0.007659999999999999,0.0083,0.0016699999999999998,0.0025800000000000003,0.00266,,0.00469
2016-02-11,23:00,SO2,0.00434,0.006509999999999999,,0.00613,0.01124,0.0015400000000000001,0.0026100000000000003,0.0026100000000000003,,0.00033
2016-02-12,00:00,SO2,0.00562,0.00614,,0.005370000000000001,0.0074,0.0018399999999999998,0.00268,0.00214,,0.008879999999999999
2016-02-12,01:00,SO2,0.00505,0.00606,,0.00475,0.00466,0.00198,0.00259,0.00229,,0.00598
2016-02-12,02:00,SO2,0.00462,0.0067,,0.0044399999999999995,0.0047799999999999995,0.0019399999999999999,0.00246,0.00168,,0.00491
2016-02-12,03:00,SO2,0.00427,0.00561,,0.0034200000000000003,0.00586,0.00205,0.0025,0.0013800000000000002,,0.01108
2016-02-12,04:00,SO2,0.00358,0.00421,,0.0034100000000000003,0.00245,0.00213,0.00246,0.00159,,0.01261
2016-02-12,05:00,SO2,0.00428,0.0035399999999999997,,0.00518,0.00203,0.0021899999999999997,0.00232,0.00182,,0.009000000000000001
2016-02-12,06:00,SO2,0.004520000000000001,0.00373,,0.008329999999999999,0.00197,0.00217,0.00233,0.00278,,0.00936
2016-02-12,07:00,SO2,0.00695,0.005370000000000001,,0.01434,0.00301,0.00217,0.00238,0.00479,,0.009940000000000001
2016-02-12,08:00,SO2,0.00793,0.00542,,0.01234,0.00243,0.00209,0.00237,0.0061,,0.00672
2016-02-12,09:00,SO2,0.00458,0.00381,,0.006370000000000001,0.00206,0.00206,0.00228,0.00562,,0.00572
2016-02-12,10:00,SO2,0.00302,0.0036200000000000004,,0.0025399999999999997,0.0017100000000000001,0.00215,0.00221,0.00418,,0.00704
2016-02-12,11:00,SO2,0.0019199999999999998,0.00343,,0.0017800000000000001,0.00119,0.00197,0.00223,0.00281,,0.00836
2016-02-12,12:00,SO2,0.0018800000000000002,0.00352,,0.00158,0.00117,0.0019399999999999999,0.0022,0.00232,,0.00905
2016-02-12,13:00,SO2,0.00179,0.00329,,0.0018899999999999998,0.00098,0.00201,0.00221,0.00216,,0.00893
2016-02-12,14:00,SO2,0.00155,0.00321,,0.0011300000000000001,0.00091,0.0015199999999999999,0.00224,0.00037999999999999997,,
2016-02-12,15:00,SO2,0.00146,0.0032,,0.0008,0.00091,0.00197,0.0022199999999999998,0.001,,
2016-02-12,16:00,SO2,0.0016,0.00322,,0.00108,0.0009,0.00213,0.00221,0.00126,,
2016-02-12,17:00,SO2,0.00155,0.00335,,0.0015,0.00086,0.0020399999999999997,0.00225,0.0012900000000000001,,
2016-02-12,18:00,SO2,0.00172,0.00395,,0.00122,0.00217,0.0021,0.00225,0.00172,,
2016-02-12,19:00,SO2,0.00394,0.00498,,0.00245,0.00242,0.00217,0.00231,0.0019399999999999999,,
2016-02-12,20:00,SO2,0.0055,0.00592,,0.01242,0.00405,0.00221,0.00243,0.00257,,
2016-02-12,21:00,SO2,0.00755,0.00878,,0.01228,0.0063,0.00209,0.0025399999999999997,0.00295,,
2016-02-12,22:00,SO2,0.00677,0.00479,,0.01227,0.0050799999999999994,0.00235,0.00246,0.0036799999999999997,,
2016-02-12,23:00,SO2,0.00193,0.00293,,0.0037600000000000003,0.0017399999999999998,0.00221,0.0022199999999999998,0.0034,,
2016-02-13,00:00,SO2,0.0015400000000000001,0.00316,,0.00286,0.00244,0.0018800000000000002,0.00227,0.0013,,
2016-02-13,01:00,SO2,0.00164,0.0036799999999999997,,0.00344,0.00213,0.00175,0.0023,0.00018,,
2016-02-13,02:00,SO2,0.0017399999999999998,0.00303,,0.00139,0.00214,0.0019399999999999999,0.00229,0.00011,,
2016-02-13,03:00,SO2,0.00157,0.0029100000000000003,,0.00205,0.0019,0.00187,0.0023,2e-05,,
2016-02-13,04:00,SO2,0.00164,0.00297,,0.00255,0.00186,0.00195,0.00231,0.00016999999999999999,,
2016-02-13,05:00,SO2,0.0016600000000000002,0.0032,,0.006679999999999999,0.0018800000000000002,0.0018100000000000002,0.00229,0.0003,,
2016-02-13,06:00,SO2,0.0037600000000000003,0.0038799999999999998,,0.01166,0.00182,0.00175,0.00228,0.00033999999999999997,,
2016-02-13,07:00,SO2,0.00421,0.004070000000000001,,0.007209999999999999,0.00198,0.00185,0.00228,0.00033,,
2016-02-13,08:00,SO2,0.00329,0.00412,,0.0039700000000000004,0.00203,0.0019199999999999998,0.0023,0.00015,,
2016-02-13,09:00,SO2,0.00224,0.00379,,0.0033399999999999997,0.00209,0.0018100000000000002,0.0022600000000000003,,,
2016-02-13,10:00,SO2,0.00209,0.00346,,0.00155,0.00221,0.00183,0.00228,,,
2016-02-13,11:00,SO2,0.0018800000000000002,0.0035700000000000003,,0.0016,0.0015,0.0017699999999999999,0.0022600000000000003,,,
2016-02-13,12:00,SO2,0.0018899999999999998,0.00359,,0.0018399999999999998,0.00161,0.00172,0.00228,,,
2016-02-13,13:00,SO2,0.0019199999999999998,0.00367,,0.00214,0.00158,0.0017399999999999998,0.00229,,,
2016-02-13,14:00,SO2,0.00187,0.00387,,0.00196,0.00143,0.00179,0.0023,,,
2016-02-13,15:00,SO2,0.0019,0.00374,,0.0019100000000000002,0.00164,0.00179,0.0023,,,
2016-02-13,16:00,SO2,0.0018,0.00328,,0.00212,0.00179,0.00173,0.00231,,,
2016-02-13,17:00,SO2,0.0018399999999999998,0.0034700000000000004,,0.00205,0.0019,0.0017399999999999998,0.00231,,,
2016-02-13,18:00,SO2,0.00198,0.00432,,0.0019399999999999999,0.00245,0.0019100000000000002,0.0023,,,
2016-02-13,19:00,SO2,0.00335,0.00569,,0.00502,0.00328,0.00175,0.0023899999999999998,,,
2016-02-13,20:00,SO2,0.00518,0.006679999999999999,,0.01222,0.00425,0.00185,0.00243,,,
2016-02-13,21:00,SO2,0.00744,0.00836,,0.00988,0.00742,0.00197,0.00262,,,
2016-02-13,22:00,SO2,0.007240000000000001,0.01229,,0.01057,0.01344,0.00187,0.00278,,,
2016-02-13,23:00,SO2,0.00632,0.00838,,0.013590000000000001,0.01312,0.00186,0.0027199999999999998,,,
2016-02-14,00:00,SO2,0.00677,0.00571,,0.01004,0.00534,0.00232,0.00247,,,
2016-02-14,01:00,SO2,0.00592,0.00448,,0.00777,0.00245,0.00229,0.00236,,,
2016-02-14,02:00,SO2,0.00735,0.00413,,0.00852,0.0025,0.00235,0.0023899999999999998,,,
2016-02-14,03:00,SO2,0.00685,0.00373,,0.00828,0.00283,0.00221,0.00236,,,
2016-02-14,04:00,SO2,0.00609,0.00386,,0.006640000000000001,0.00244,0.0022,0.0023,,,
2016-02-14,05:00,SO2,0.0059700000000000005,0.00451,,0.0049299999999999995,0.00229,0.00224,0.00232,,,
2016-02-14,06:00,SO2,0.00798,0.0050100000000000006,,0.00873,0.00301,0.00217,0.00235,,,
2016-02-14,07:00,SO2,0.006959999999999999,0.00465,,0.01097,0.00446,0.0021899999999999997,0.00237,,,
2016-02-14,08:00,SO2,0.00364,0.00419,,0.01061,0.00427,0.00232,0.00231,,,
2016-02-14,09:00,SO2,0.00205,0.00394,,0.004370000000000001,0.0023899999999999998,0.00218,0.00228,,,
2016-02-14,10:00,SO2,0.00213,0.00372,,0.0019199999999999998,0.00231,0.00232,0.00228,,,
2016-02-14,11:00,SO2,0.0019399999999999999,0.00389,,0.0028899999999999998,0.0016300000000000002,0.00224,0.00228,,,
2016-02-14,12:00,SO2,0.00209,0.0038799999999999998,,0.00232,0.0018399999999999998,0.00231,0.00229,,,
2016-02-14,13:00,SO2,0.0018800000000000002,0.00414,,0.00183,0.00173,0.00223,0.00229,,,
2016-02-14,14:00,SO2,0.0018899999999999998,0.00425,,0.0016699999999999998,0.00183,0.00217,0.00228,,,
2016-02-14,15:00,SO2,0.0017,0.0040100000000000005,,0.00225,0.00179,0.00212,0.0023,,,
2016-02-14,16:00,SO2,0.00158,0.00394,,0.0021,0.00117,0.00203,0.0023,,,
2016-02-14,17:00,SO2,0.0016300000000000002,0.00385,,0.00202,0.0011099999999999999,0.0022,0.0023,,,
2016-02-14,18:00,SO2,0.00186,0.00414,,0.00366,0.0017399999999999998,0.00218,0.00229,,,
2016-02-14,19:00,SO2,0.00263,0.0044,,0.00646,0.00243,0.00223,0.00229,,,
2016-02-14,20:00,SO2,0.0028699999999999997,0.00417,,0.00839,0.00436,0.00225,0.00235,,,
2016-02-14,21:00,SO2,0.00214,0.0036899999999999997,,0.00897,0.0035600000000000002,0.00217,0.0023,,,
2016-02-14,22:00,SO2,0.0019399999999999999,0.00406,,0.0025399999999999997,0.00267,0.00205,0.00229,,,
2016-02-14,23:00,SO2,0.00246,0.00366,,0.0021,0.00263,0.00213,0.00233,,,
2016-02-15,00:00,SO2,0.0026,0.00309,,0.0019199999999999998,0.00359,0.0020399999999999997,0.00231,,,
2016-02-15,01:00,SO2,0.00275,0.0036899999999999997,,0.00215,0.00324,0.0021,0.00237,,,
2016-02-15,02:00,SO2,0.0022199999999999998,0.0037,,0.00157,0.00286,0.00195,0.0024,,,
2016-02-15,03:00,SO2,0.0022600000000000003,0.00313,,0.00132,0.00329,0.00206,0.0024,,,
2016-02-15,04:00,SO2,0.00298,0.0029100000000000003,,0.0010199999999999999,0.00305,0.00206,0.0024100000000000002,,,
2016-02-15,05:00,SO2,0.00359,0.00302,,0.00162,0.0030399999999999997,0.0019399999999999999,0.00245,,,
2016-02-15,06:00,SO2,0.00486,0.00535,,0.0046700000000000005,0.00396,0.00223,0.00249,,,
2016-02-15,07:00,SO2,0.00634,0.00795,,0.00514,0.00692,0.00229,0.0026,,,
2016-02-15,08:00,SO2,0.00757,0.00822,,0.00494,0.00742,0.00227,0.00268,,,
2016-02-15,09:00,SO2,0.00982,0.007390000000000001,,0.00424,0.00549,0.00238,0.0026,,,
2016-02-15,10:00,SO2,0.00462,0.00447,,0.00205,0.00399,0.00231,0.00237,,,
2016-02-15,11:00,SO2,0.00329,0.00337,,0.0021,0.00337,0.00213,0.00245,,,
2016-02-15,12:00,SO2,0.0025399999999999997,0.00339,,0.00286,0.00227,0.00205,0.00237,,,
2016-02-15,13:00,SO2,0.0022,0.00343,,0.0026,0.00198,0.0021,0.00234,,,
2016-02-15,14:00,SO2,0.0021899999999999997,0.00336,,0.00435,0.0016899999999999999,0.0021,0.00234,,,
2016-02-15,15:00,SO2,0.00235,0.00336,,0.015580000000000002,0.0017800000000000001,0.00209,0.00232,,,
2016-02-15,16:00,SO2,0.00234,0.0032700000000000003,,0.016880000000000003,0.0018899999999999998,0.00209,0.00237,,,
2016-02-15,17:00,SO2,0.00271,0.0041,,0.00808,0.0020399999999999997,0.00218,0.00237,,,
2016-02-15,18:00,SO2,0.00303,0.00569,,0.0059299999999999995,0.0023899999999999998,0.0021100000000000003,0.00236,,,
2016-02-15,19:00,SO2,0.00323,0.0061200000000000004,,0.0051,0.0038799999999999998,0.0022,0.0025,,,
2016-02-15,20:00,SO2,0.0032700000000000003,0.009559999999999999,,0.00834,0.00704,0.0020800000000000003,0.00257,,,
2016-02-15,21:00,SO2,0.00409,0.01124,,0.00856,0.0067,0.00213,0.00271,,,
2016-02-15,22:00,SO2,0.00346,0.008579999999999999,,0.00609,0.00685,0.0020800000000000003,0.00278,,,
2016-02-15,23:00,SO2,0.00283,0.004229999999999999,,0.00488,0.00727,0.00202,0.00293,,,
2016-02-16,00:00,SO2,0.0022,0.0034700000000000004,,0.0028399999999999996,0.00698,0.0018100000000000002,0.00292,,,
2016-02-16,01:00,SO2,0.0021,0.00351,,0.0027300000000000002,0.00541,0.00168,0.0027600000000000003,,,
2016-02-16,02:00,SO2,0.00206,0.00367,,0.0019399999999999999,0.00575,0.0018,0.00255,,,
2016-02-16,03:00,SO2,0.00234,0.00425,,0.00125,0.00449,0.00172,0.0025399999999999997,,,
2016-02-16,04:00,SO2,0.00373,0.00577,,0.00236,0.00424,0.00164,0.00248,,,
2016-02-16,05:00,SO2,0.0033299999999999996,0.007940000000000001,,0.00385,0.00475,0.00176,0.00246,,,
2016-02-16,06:00,SO2,0.0038,0.00657,,0.00677,0.00496,0.0016300000000000002,0.00251,,,
2016-02-16,07:00,SO2,0.00632,0.00702,,0.00968,0.0069099999999999995,0.0017699999999999999,0.0026,,,
2016-02-16,08:00,SO2,0.0070799999999999995,0.00692,,0.01253,0.00778,0.00195,0.00262,,,
2016-02-16,09:00,SO2,0.00648,0.00591,,0.01013,0.00869,0.00217,0.00243,,,
2016-02-16,10:00,SO2,0.00409,0.00513,,0.006409999999999999,0.00415,0.0018899999999999998,0.00237,,,
2016-02-16,11:00,SO2,0.00265,0.00415,,0.00542,0.00303,0.0016699999999999998,0.00231,,,
2016-02-16,12:00,SO2,0.00263,0.0041600000000000005,,0.00405,0.00259,0.00168,0.00228,,,
2016-02-16,13:00,SO2,0.00252,0.00413,,0.0033,0.0018899999999999998,0.00172,0.00237,,,
2016-02-16,14:00,SO2,0.0024,0.00406,,0.0033299999999999996,0.00179,0.00164,0.00232,,,
2016-02-16,15:00,SO2,0.0022199999999999998,0.00421,,0.00286,0.002,0.00144,0.00233,,,
2016-02-16,16:00,SO2,0.00223,0.0045899999999999995,,0.00183,0.00246,0.0016,0.00234,,,
2016-02-16,17:00,SO2,0.00233,0.00462,,0.00143,0.00235,0.00164,0.0023,,,
2016-02-16,18:00,SO2,0.00294,0.00479,,0.00135,0.0025399999999999997,0.00168,0.00232,,,
2016-02-16,19:00,SO2,0.00432,0.0054,,0.00135,0.00355,0.0016899999999999999,0.0023899999999999998,,,
2016-02-16,20:00,SO2,0.00576,0.00589,,0.0057,0.00439,0.0016,0.00249,,,
2016-02-16,21:00,SO2,0.00744,0.00856,,0.00633,0.0053,0.0016699999999999998,0.00263,,,
2016-02-16,22:00,SO2,0.00733,0.00928,,0.00817,0.007529999999999999,0.00164,0.00271,,,
2016-02-16,23:00,SO2,0.00851,0.00801,,0.00773,0.0066,0.00162,0.0028399999999999996,,,
2016-02-17,00:00,SO2,0.00541,0.01099,,0.0031,0.00784,0.00195,0.00285,,,
2016-02-17,01:00,SO2,0.0034,0.00732,,0.00405,0.0050799999999999994,0.0021,0.0029100000000000003,,,
2016-02-17,02:00,SO2,0.00246,0.006520000000000001,,0.00302,0.006959999999999999,0.00216,0.0028399999999999996,,,
2016-02-17,03:00,SO2,0.0025800000000000003,0.0053,,0.0016899999999999999,0.0069099999999999995,0.00225,0.0027199999999999998,,,
2016-02-17,04:00,SO2,0.0028699999999999997,0.004520000000000001,,0.0022199999999999998,0.00477,0.0021899999999999997,0.00237,,,
2016-02-17,05:00,SO2,0.0033799999999999998,0.0046700000000000005,,0.00602,0.004529999999999999,0.00223,0.00231,,,
2016-02-17,06:00,SO2,0.00324,0.00475,,0.00808,0.00443,0.0022,0.0023899999999999998,,,
2016-02-17,07:00,SO2,0.0057399999999999994,0.00526,,0.007809999999999999,0.0051600000000000005,0.00227,0.0024,,,
2016-02-17,08:00,SO2,0.006999999999999999,0.00526,,0.00824,0.00466,0.00224,0.00244,,,
2016-02-17,09:00,SO2,0.004070000000000001,0.00428,,0.00772,0.00411,0.00214,0.00231,,,
2016-02-17,10:00,SO2,0.00259,0.00402,,0.0043100000000000005,0.00277,0.0022,0.00227,,,
2016-02-17,11:00,SO2,0.00183,0.00395,,0.0023,0.00257,0.0020800000000000003,0.00228,,,
2016-02-17,12:00,SO2,0.00202,0.00413,,0.0007599999999999999,0.00238,0.00212,0.00227,,,
2016-02-17,13:00,SO2,0.0019100000000000002,0.004079999999999999,,0.0074,0.0017699999999999999,0.00201,0.0023,,,
2016-02-17,14:00,SO2,0.0016600000000000002,0.00394,,0.009559999999999999,0.00193,0.00201,0.00229,,,
2016-02-17,15:00,SO2,0.0016699999999999998,0.004,,0.008561,0.0019100000000000002,0.00198,0.00228,,,
2016-02-17,16:00,SO2,0.0013800000000000002,0.0038799999999999998,,0.008452,0.0025,0.00203,0.00227,,,0.00057
2016-02-17,17:00,SO2,0.0018,0.00386,,0.007589,0.0024,0.00202,0.00227,,,0.00185
2016-02-17,18:00,SO2,0.00224,0.00411,,0.006589,0.00251,0.0020399999999999997,0.00228,,,0.00203
2016-02-17,19:00,SO2,0.0033299999999999996,0.0047,,0.007598000000000001,0.00351,0.00215,0.00243,,,0.0067
2016-02-17,20:00,SO2,0.0068200000000000005,0.00731,,0.00829,0.00586,0.0021100000000000003,0.00265,,,0.00607
2016-02-17,21:00,SO2,0.00717,0.009009999999999999,,0.01247,0.00896,0.00224,0.00305,,,0.0098
2016-02-17,22:00,SO2,0.00838,0.0058200000000000005,,0.00992,0.00633,0.00227,0.00314,,,0.012620000000000001
2016-02-17,23:00,SO2,0.00513,0.0040100000000000005,,0.00905,0.00267,0.00231,0.00256,,,0.00477
2016-02-18,00:00,SO2,0.00251,0.0033399999999999997,,0.01115,0.00247,0.0019399999999999999,0.00236,,,0.0047
2016-02-18,01:00,SO2,0.00098,0.00294,,0.00545,0.00256,0.00199,0.00235,,,0.00473
2016-02-18,02:00,SO2,0.00074,0.0027300000000000002,,0.00105,0.0028399999999999996,0.0017,0.00227,,,0.00436
2016-02-18,03:00,SO2,0.00075,0.00247,,0.00103,0.0025399999999999997,0.0018,0.0022,,,0.00386
2016-02-18,04:00,SO2,0.00123,0.00274,,0.0010199999999999999,0.00259,0.00173,0.00215,,,0.0037799999999999995
2016-02-18,05:00,SO2,0.00122,0.00265,,0.00428,0.00265,0.0017,0.0021899999999999997,,,0.0036299999999999995
2016-02-18,06:00,SO2,0.00288,0.00361,,0.00307,0.00282,0.00183,0.0022600000000000003,,,0.0045
2016-02-18,07:00,SO2,0.00557,0.0046700000000000005,,0.008409999999999999,0.0036,0.00195,0.00231,,,0.00755
2016-02-18,08:00,SO2,0.00395,0.00498,,0.00727,0.00375,0.00179,,,,0.007109999999999999
2016-02-18,09:00,SO2,0.00251,0.00339,,0.00223,0.00336,0.0018,,,,0.0052899999999999996
2016-02-18,10:00,SO2,0.0013800000000000002,0.0030600000000000002,,0.0011300000000000001,0.00251,0.00162,,,,0.004229999999999999
2016-02-18,11:00,SO2,0.00187,0.0038399999999999997,,0.00116,0.00256,0.0016600000000000002,0.00243,,,0.00395
2016-02-18,12:00,SO2,0.00182,0.00352,,0.00151,0.00247,0.00168,0.00247,,,0.0034100000000000003
2016-02-18,13:00,SO2,0.00197,0.00343,,0.0017,0.0018399999999999998,0.0018,0.0024100000000000002,,,0.00345
2016-02-18,14:00,SO2,0.00185,0.0033799999999999998,,0.00161,0.00198,0.0017399999999999998,0.00251,,,0.0027199999999999998
2016-02-18,15:00,SO2,0.0016300000000000002,0.00358,,0.00162,0.00228,0.00176,0.00268,,,0.00271
2016-02-18,16:00,SO2,0.00168,0.0036799999999999997,,0.0008300000000000001,0.00231,0.00168,0.0026,,,0.0015199999999999999
2016-02-18,17:00,SO2,0.0016,0.00349,,0.0011099999999999999,0.0026100000000000003,0.0016899999999999999,0.00265,,,0.0017399999999999998
2016-02-18,18:00,SO2,0.00197,0.0033799999999999998,,0.00135,0.00244,0.00182,0.00265,,,0.0022
2016-02-18,19:00,SO2,0.00454,0.00414,,0.00539,0.00379,0.00179,0.0027300000000000002,,,0.0045
2016-02-18,20:00,SO2,0.004220000000000001,0.008579999999999999,,0.00772,0.01258,0.0018100000000000002,0.00299,,,0.00519
2016-02-18,21:00,SO2,0.004,0.0069099999999999995,,0.00911,0.01264,0.0018100000000000002,0.00322,,,0.01135
2016-02-18,22:00,SO2,0.00328,0.00404,,0.00793,0.01034,0.00173,0.00328,,,0.01235
2016-02-18,23:00,SO2,0.0027199999999999998,0.004079999999999999,,0.00527,0.00722,0.00187,0.00313,,,0.01162
2016-02-19,00:00,SO2,0.00234,0.00866,,0.00486,0.00562,0.0020800000000000003,0.00299,,,0.00881
2016-02-19,01:00,SO2,0.00234,0.00545,,0.00503,0.0046,0.00209,0.00281,,,0.00688
2016-02-19,02:00,SO2,0.00186,0.00447,,0.00173,0.00545,0.0021,0.0026,,,0.00795
2016-02-19,03:00,SO2,0.0019399999999999999,0.0051600000000000005,,0.0016899999999999999,0.00405,0.00218,0.00244,,,0.00831
2016-02-19,04:00,SO2,0.00183,0.00534,,0.00244,0.00424,0.0021899999999999997,0.00253,,,0.0071
