FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2016-03-23,11:00,O3,0.025419999999999998,0.03535,0.03637,,0.02925,0.03543,0.01913,0.02913,0.03592,0.029769999999999998
2016-03-23,12:00,O3,0.02508,0.03453,0.03635,,0.02895,0.03505,0.01968,0.02908,0.03218,0.031030000000000002
2016-03-23,13:00,O3,0.02282,0.02997,0.033319999999999995,0.02553,0.02563,0.030119999999999997,0.016730000000000002,0.0269,0.02943,0.02783
2016-03-23,14:00,O3,0.02107,0.02642,0.02817,0.022430000000000002,0.02248,0.02907,0.015280000000000002,0.02593,0.02387,0.024380000000000002
2016-03-23,15:00,O3,0.01957,0.0246,0.02713,0.025419999999999998,0.02203,0.026969999999999997,0.014230000000000001,0.02365,0.02282,0.02171
2016-03-23,16:00,O3,0.018580000000000003,0.02195,0.02645,0.0221,0.01963,0.02588,0.012980000000000002,0.02295,0.02102,
2016-03-23,17:00,O3,0.017580000000000002,0.020380000000000002,0.0257,0.02018,0.0178,0.0245,0.01175,0.0224,0.02012,
2016-03-23,18:00,O3,0.015080000000000001,0.018000000000000002,0.023119999999999998,0.01757,0.0155,0.01917,0.0106,0.02103,0.015380000000000001,
2016-03-23,19:00,O3,0.011729999999999999,0.014280000000000001,0.02045,0.01563,0.01245,0.01948,0.00688,0.019280000000000002,0.0093,
2016-03-23,20:00,O3,0.0103,0.01172,0.01637,0.0134,0.0098,0.01647,0.0066,0.01888,0.0087,
2016-03-23,21:00,O3,0.0081,0.01063,0.0147,0.008029999999999999,0.00703,0.015030000000000002,0.00598,0.01315,0.00548,
2016-03-23,22:00,O3,0.009179999999999999,0.0102,0.00995,0.006520000000000001,0.00695,0.0182,0.008,0.00773,0.00462,
2016-03-23,23:00,O3,0.00925,0.00853,0.004079999999999999,0.00688,0.0042,0.01647,0.00572,0.010320000000000001,0.00228,
2016-03-24,00:00,O3,0.0069700000000000005,0.00677,0.0060799999999999995,0.00807,0.005520000000000001,0.013669999999999998,0.0056,0.01042,0.00158,
2016-03-24,01:00,O3,0.006520000000000001,0.0072,0.00788,0.00663,0.0074,0.01182,0.0060799999999999995,0.012969999999999999,0.0035700000000000003,
2016-03-24,02:00,O3,0.00765,0.00788,0.00772,0.011179999999999999,0.00777,0.01683,0.008020000000000001,0.01608,0.00133,
2016-03-24,03:00,O3,0.00927,0.008620000000000001,0.0061,0.00838,0.00605,0.01395,0.005379999999999999,0.013819999999999999,0.00253,
2016-03-24,04:00,O3,0.00748,0.008029999999999999,0.00303,0.00678,0.00532,0.01185,0.0039700000000000004,0.01348,0.00473,
2016-03-24,05:00,O3,0.0042,0.00317,0.00212,0.00298,0.0045,0.00825,0.0042,0.00813,0.0038,
2016-03-24,06:00,O3,0.003,0.00198,0.00288,0.00185,0.0027,0.00472,0.0012,0.001,0.00162,
2016-03-24,07:00,O3,0.00351,0.0023,0.0025800000000000003,0.00262,0.0036299999999999995,0.0038299999999999996,0.0022,0.00182,0.00323,
2016-03-24,08:00,O3,0.0068200000000000005,0.01085,0.0074,0.0082,0.012620000000000001,0.01085,0.00812,0.0064,0.00927,
2016-03-24,09:00,O3,0.014519999999999998,0.02008,0.02143,0.022180000000000002,0.0212,0.02333,0.015,0.01587,0.01867,
2016-03-24,10:00,O3,0.02282,0.03095,0.0323,0.03387,0.02847,0.03315,0.0197,0.025519999999999998,0.02793,
2016-03-24,11:00,O3,0.02787,0.03683,0.0407,0.0401,0.03007,0.0415,0.02277,0.03143,0.03052,
2016-03-24,12:00,O3,0.03213,0.04113,0.0415,0.03205,0.03327,0.03853,0.02472,0.03427,0.035769999999999996,
2016-03-24,13:00,O3,0.02845,0.03807,0.04058,0.03145,0.03398,0.03982,0.025230000000000002,0.03362,0.03497,
2016-03-24,14:00,O3,0.029269999999999997,0.03922,0.04238,0.03268,0.03437,0.04082,0.025480000000000003,0.03775,0.03635,
2016-03-24,15:00,O3,0.03053,0.04028,0.04552,0.0355,0.03567,0.04067,0.025769999999999998,0.03482,0.03748,
2016-03-24,16:00,O3,0.02787,0.03685,0.04072,0.03173,0.03227,0.03775,0.0228,0.0333,0.036019999999999996,
2016-03-24,17:00,O3,0.02737,0.034,0.03858,0.03188,0.0301,0.03777,0.0226,0.033819999999999996,0.03227,
2016-03-24,18:00,O3,0.02545,0.030019999999999998,0.03403,0.026000000000000002,0.0253,0.03343,0.0192,0.02973,0.02532,
2016-03-24,19:00,O3,0.021419999999999998,0.02143,0.02777,0.02525,0.020030000000000003,0.02817,0.01242,0.02642,0.01633,
2016-03-24,20:00,O3,0.015580000000000002,0.0161,0.025830000000000002,0.01967,0.014969999999999999,0.02093,0.0096,0.02332,0.01463,
2016-03-24,21:00,O3,0.0135,0.013869999999999999,0.01718,0.01818,0.01,0.020030000000000003,0.0083,0.02197,0.00663,
2016-03-24,22:00,O3,0.013819999999999999,0.015369999999999998,0.018019999999999998,0.01923,0.01183,0.02445,0.009470000000000001,0.02168,0.00587,
2016-03-24,23:00,O3,0.01495,0.0093,0.0141,0.01797,0.01378,0.02383,0.007529999999999999,0.0198,0.00663,
2016-03-25,00:00,O3,0.013580000000000002,0.01967,0.0146,0.00875,0.01365,0.01952,0.00512,0.01945,0.00662,
2016-03-25,01:00,O3,0.01378,0.00823,0.00867,0.00972,0.00957,0.01828,0.002,0.015780000000000002,0.00613,
2016-03-25,02:00,O3,0.00765,0.00265,0.00665,0.01197,0.0057,0.01403,0.00147,0.01145,0.00392,
2016-03-25,03:00,O3,0.00392,0.005,0.013869999999999999,0.01075,0.0036200000000000004,0.01445,0.00162,0.01068,0.0047799999999999995,
2016-03-25,04:00,O3,0.00385,0.004070000000000001,0.0027199999999999998,0.007670000000000001,0.00488,0.01425,0.0017,0.0106,0.00402,
2016-03-25,05:00,O3,0.00335,0.0019,0.0022199999999999998,0.00335,0.00402,0.016569999999999998,0.0013800000000000002,0.005520000000000001,0.00473,
2016-03-25,06:00,O3,0.00295,0.0019,0.00235,0.00235,0.0049,0.00847,0.00158,0.0027199999999999998,0.0027,
2016-03-25,07:00,O3,0.00417,0.00392,0.00292,0.0031,0.00365,0.0059299999999999995,0.00198,0.00193,0.00375,
2016-03-25,08:00,O3,0.00633,0.01295,0.00718,0.00732,0.010329999999999999,0.01278,0.005679999999999999,0.00908,0.00663,
2016-03-25,09:00,O3,0.01355,0.02102,0.02087,0.02072,0.01955,0.02087,0.01403,0.01672,0.01845,
2016-03-25,10:00,O3,0.016669999999999997,0.023530000000000002,0.03047,0.024030000000000003,0.0189,0.02306,0.01435,0.021580000000000002,0.022430000000000002,
2016-03-25,11:00,O3,0.017169999999999998,0.02283,0.02688,0.01885,0.0191,0.022580000000000003,0.01377,0.01873,0.02285,
2016-03-25,12:00,O3,0.01875,0.02155,0.0221,0.018680000000000002,0.0197,0.02545,0.014219999999999998,0.0215,0.019530000000000002,
2016-03-25,13:00,O3,0.02085,0.023780000000000003,0.023719999999999998,,0.02115,0.02647,0.01553,0.02355,0.02118,
2016-03-25,14:00,O3,0.0218,0.0278,0.02673,,0.021330000000000002,0.02972,0.01825,0.02707,0.0225,
2016-03-25,15:00,O3,0.02168,0.02827,0.02937,,0.022869999999999998,0.02802,0.01835,0.02677,0.025480000000000003,
2016-03-25,16:00,O3,0.0226,0.02768,0.026619999999999998,,0.02037,0.02797,0.0184,0.02738,0.0234,
2016-03-25,17:00,O3,0.02223,0.021580000000000002,0.0248,,0.018119999999999997,0.029269999999999997,0.014419999999999999,0.02078,0.02095,
2016-03-25,18:00,O3,0.019780000000000002,0.01872,0.02055,,0.01635,0.02373,0.01242,0.0175,0.0161,
2016-03-25,19:00,O3,0.01215,0.01205,0.013030000000000002,,0.01123,0.015430000000000001,0.007670000000000001,0.01188,0.00865,
2016-03-25,20:00,O3,0.01085,0.00735,0.013430000000000001,,0.00707,0.013669999999999998,0.0049,0.0121,0.00705,
2016-03-25,21:00,O3,0.008029999999999999,0.00443,0.01025,,0.00565,0.01257,0.0035,0.013680000000000001,0.00563,
2016-03-25,22:00,O3,0.0074,0.0060799999999999995,0.00358,,0.00713,0.012819999999999998,0.00355,0.01395,0.00197,
2016-03-25,23:00,O3,0.00907,0.0059299999999999995,0.00592,,0.010329999999999999,0.012620000000000001,0.00607,0.01517,0.00492,
2016-03-26,00:00,O3,0.00925,0.00935,0.00732,,0.00958,0.01427,0.00713,0.013730000000000001,0.00928,
2016-03-26,01:00,O3,0.0092,0.010029999999999999,0.01295,,0.0138,0.013999999999999999,0.00758,0.013630000000000001,0.01145,
2016-03-26,02:00,O3,0.01012,0.00758,0.01292,,0.01217,0.016980000000000002,0.0069700000000000005,0.01385,0.00905,
2016-03-26,03:00,O3,0.01075,0.00695,0.01123,,0.00983,0.01593,0.005,0.01238,0.00998,
2016-03-26,04:00,O3,0.00663,0.008620000000000001,0.00457,,0.01038,0.01587,0.00472,0.01018,0.01132,
2016-03-26,05:00,O3,0.00373,0.00588,0.00247,,0.007670000000000001,0.0122,0.00375,0.0056,0.011000000000000001,
2016-03-26,06:00,O3,0.0036,0.00307,0.00263,,0.0027,0.0065,0.0016,0.00185,0.00543,
2016-03-26,07:00,O3,0.0035700000000000003,0.00235,0.00328,,0.00322,0.0047,0.0016300000000000002,0.0011,0.00248,
2016-03-26,08:00,O3,0.0037,0.00507,0.0035700000000000003,,0.0033200000000000005,0.00573,0.00297,0.00137,0.00488,
2016-03-26,09:00,O3,0.006220000000000001,0.00792,0.01165,,0.00897,0.00907,0.0057799999999999995,0.00513,0.01025,
2016-03-26,10:00,O3,0.01103,0.016819999999999998,0.01952,,0.0193,0.01775,0.01123,0.013619999999999998,0.016319999999999998,
2016-03-26,11:00,O3,0.01587,0.02217,0.02652,,0.02232,0.0271,0.014369999999999999,0.020069999999999998,0.0226,
2016-03-26,12:00,O3,0.022430000000000002,0.02953,0.03472,,0.0289,0.03052,0.01968,0.02373,0.0298,
2016-03-26,13:00,O3,0.02513,0.03443,0.0339,,0.0291,0.03698,0.02193,0.03425,0.02877,
2016-03-26,14:00,O3,0.03048,0.04155,0.03995,,0.03858,0.04385,0.02922,0.04283,0.0331,
2016-03-26,15:00,O3,0.0332,0.04113,0.03988,,0.0354,0.04293,0.02692,0.0383,0.0338,
2016-03-26,16:00,O3,0.02823,0.03455,0.03927,,0.03058,0.038919999999999996,0.02222,0.03718,0.029480000000000003,
2016-03-26,17:00,O3,0.02077,0.03115,0.03517,,0.02808,0.03477,0.01842,0.03227,0.02663,
2016-03-26,18:00,O3,0.019219999999999998,0.02307,0.03127,,0.02277,0.032369999999999996,0.013819999999999999,0.027180000000000003,0.02075,
2016-03-26,19:00,O3,0.01658,0.01295,0.01817,,0.01488,0.027180000000000003,0.01143,0.0193,0.013319999999999999,
2016-03-26,20:00,O3,0.014519999999999998,0.0133,0.01728,,0.0143,0.02678,0.00953,0.0176,0.01665,
2016-03-26,21:00,O3,0.014530000000000001,0.01973,0.0094,,0.011000000000000001,0.02493,0.01157,0.01993,0.0089,
2016-03-26,22:00,O3,0.014769999999999998,0.01737,0.0052,,0.00885,0.02093,0.0086,0.019719999999999998,0.00373,
2016-03-26,23:00,O3,0.01403,0.016069999999999997,0.02052,,0.0075,0.024480000000000002,0.0071200000000000005,0.0237,0.00268,
2016-03-27,00:00,O3,0.015880000000000002,0.01735,0.02348,,0.009729999999999999,0.0218,0.01105,0.02658,0.00782,
2016-03-27,01:00,O3,0.015619999999999998,0.0193,0.024730000000000002,,0.01053,0.02562,0.01075,0.02137,0.00425,
2016-03-27,02:00,O3,0.01593,0.01927,0.024069999999999998,,0.01158,0.026180000000000002,0.00922,0.0248,0.007529999999999999,
2016-03-27,03:00,O3,0.013080000000000001,0.014530000000000001,0.0228,,0.00648,0.02352,0.00603,0.023119999999999998,0.00462,
2016-03-27,04:00,O3,0.00942,0.016280000000000003,0.013680000000000001,,0.00513,0.02178,0.00518,0.01983,0.0072,
2016-03-27,05:00,O3,0.007379999999999999,0.01665,0.00728,,0.0060799999999999995,0.02022,0.00695,0.018580000000000003,0.00815,
2016-03-27,06:00,O3,0.00505,0.01128,0.0058200000000000005,,0.00527,0.01645,0.00433,0.01265,0.006,
2016-03-27,07:00,O3,0.00435,0.00838,0.004,,0.00548,0.0161,0.00312,0.00505,0.0048200000000000005,
2016-03-27,08:00,O3,0.011729999999999999,0.017769999999999998,0.015580000000000002,,0.014980000000000002,0.012819999999999998,0.00937,0.01275,0.01402,
2016-03-27,09:00,O3,0.02022,0.02743,0.03063,,0.023030000000000002,0.02575,0.01753,0.018619999999999998,0.01915,
2016-03-27,10:00,O3,0.026969999999999997,0.03372,0.03458,,0.030680000000000002,0.030930000000000003,0.02225,0.02743,0.02677,
2016-03-27,11:00,O3,0.02773,0.04067,0.03978,,0.037000000000000005,0.0416,0.02555,0.03425,0.031,
2016-03-27,12:00,O3,0.03258,0.044180000000000004,0.04345,,0.03657,0.04745,0.02755,0.037630000000000004,0.03453,
2016-03-27,13:00,O3,0.03682,0.051329999999999994,0.04863,,0.04412,0.044000000000000004,0.03223,0.0388,0.04172,
2016-03-27,14:00,O3,0.03298,0.050230000000000004,0.04942,,0.04005,0.04415,0.030180000000000002,0.03905,0.04448,
2016-03-27,15:00,O3,0.032869999999999996,0.04623,0.046169999999999996,,0.03698,0.04478,0.028069999999999998,0.04047,0.03947,
2016-03-27,16:00,O3,0.02998,0.04215,0.04237,,0.0339,0.04143,0.02663,0.03858,0.0352,
2016-03-27,17:00,O3,0.0275,0.03875,0.03883,,0.02918,0.04,0.02323,0.03557,0.0319,
2016-03-27,18:00,O3,0.00175,0.03255,0.03247,,0.022430000000000002,0.03583,0.019219999999999998,0.034319999999999996,0.0225,
2016-03-27,19:00,O3,0.00162,0.02408,0.025830000000000002,,0.01635,0.0274,0.01525,0.02758,0.01137,
2016-03-27,20:00,O3,0.00293,0.015780000000000002,0.01718,,0.01163,0.02658,0.00912,0.01983,0.00428,
2016-03-27,21:00,O3,0.003,0.013569999999999999,0.0105,,0.00632,0.02412,0.00933,0.01687,0.00402,
2016-03-27,22:00,O3,0.00312,0.01462,0.010329999999999999,,0.0063,0.0216,0.00398,0.0207,0.0019199999999999998,
2016-03-27,23:00,O3,0.00312,0.01217,0.01155,,0.00722,0.01975,0.00745,0.02018,0.00193,
2016-03-28,00:00,O3,0.00315,0.01277,0.00515,,0.00528,0.0205,0.00843,0.01992,0.0019,
2016-03-28,01:00,O3,0.0031,0.0195,0.00265,,0.00718,0.0197,0.00903,0.01612,0.00312,
2016-03-28,02:00,O3,0.0030800000000000003,0.02163,0.002,,0.0144,0.02093,0.01043,0.00828,0.0092,
2016-03-28,03:00,O3,0.00313,0.019430000000000003,0.00218,,0.01583,0.018969999999999997,0.0111,0.006379999999999999,0.01548,
2016-03-28,04:00,O3,0.003,0.01548,0.00207,,0.01323,0.01077,0.010020000000000001,0.00162,0.01183,
2016-03-28,05:00,O3,0.0031,0.00998,0.002,,0.00657,0.011170000000000001,0.0061200000000000004,0.0011300000000000001,0.00485,
2016-03-28,06:00,O3,0.0030800000000000003,0.002,0.00257,,0.00187,0.0027,0.0018800000000000002,0.00112,0.00263,
2016-03-28,07:00,O3,0.00315,0.0045,0.0027,,0.00427,0.00472,0.0019199999999999998,0.0016300000000000002,0.00213,
2016-03-28,08:00,O3,0.003,0.00615,0.00298,,0.00648,0.00687,0.00283,0.004229999999999999,0.00663,
2016-03-28,09:00,O3,,0.01197,0.015519999999999999,,0.01488,0.0173,0.00602,0.00953,0.0131,
2016-03-28,10:00,O3,,0.02828,0.028480000000000002,,0.025580000000000002,0.02477,0.015519999999999999,0.02162,0.03162,
2016-03-28,11:00,O3,0.04147,0.04453,0.04612,,0.03493,0.04635,0.02658,0.03897,0.04048,
2016-03-28,12:00,O3,0.06307,0.0624,0.056429999999999994,,0.04503,0.053970000000000004,0.03443,0.04005,0.04722,
2016-03-28,13:00,O3,0.053770000000000005,0.05952,0.05325,,0.04697,0.05455,0.03383,0.046830000000000004,0.04695,
2016-03-28,14:00,O3,0.0497,0.05083,0.05297999999999999,,0.04293,0.04977,0.03307,0.04583,0.04432,
2016-03-28,15:00,O3,0.04765,0.0465,0.04872,,0.04052,0.04949,0.029519999999999998,0.04383,0.04183,
2016-03-28,16:00,O3,0.04685,0.04678,0.04625,,0.03503,0.04753,0.026269999999999998,0.04353,0.03772,
2016-03-28,17:00,O3,0.044180000000000004,0.04595,0.03985,,0.03218,0.04993,0.026080000000000002,0.04212,0.03155,
2016-03-28,18:00,O3,0.03935,0.03955,0.036180000000000004,,0.029830000000000002,0.0431,0.02342,0.03535,0.0236,
2016-03-28,19:00,O3,0.031330000000000004,0.03157,0.0183,,0.02368,0.03592,0.01822,0.0276,0.013580000000000002,
2016-03-28,20:00,O3,0.02302,0.02617,0.02358,,0.00827,0.028669999999999998,0.01377,0.029269999999999997,0.0086,
2016-03-28,21:00,O3,0.017769999999999998,0.0226,0.00585,,0.0076,0.03337,0.0155,0.02012,0.00777,
2016-03-28,22:00,O3,0.01553,0.018680000000000002,0.00268,,0.0048,0.02275,0.010320000000000001,0.019030000000000002,0.00392,
2016-03-28,23:00,O3,0.02037,0.01202,0.00785,,0.01048,0.01888,0.00282,0.02025,0.0034,
2016-03-29,00:00,O3,0.0177,0.00677,0.01517,,0.0070799999999999995,0.024569999999999998,0.0051,0.02213,0.0045,
2016-03-29,01:00,O3,0.015719999999999998,0.0056700000000000006,0.017669999999999998,,0.012980000000000002,0.02713,0.0028,0.025769999999999998,0.013000000000000001,
2016-03-29,02:00,O3,0.017480000000000002,0.007529999999999999,0.01965,,0.00598,0.02273,0.00248,0.030719999999999997,0.01052,
2016-03-29,03:00,O3,0.01395,0.0071200000000000005,0.01078,,0.00822,0.01375,0.00238,0.0096,0.00787,
2016-03-29,04:00,O3,0.00893,0.00782,0.00228,,0.0029,0.02493,0.00547,0.00458,0.00605,
2016-03-29,05:00,O3,0.00495,0.01548,0.0020800000000000003,,0.00305,0.02338,0.004079999999999999,0.00112,0.004520000000000001,
2016-03-29,06:00,O3,0.00343,0.00743,0.00263,,0.00487,0.01273,0.0035700000000000003,0.001,0.00873,
2016-03-29,07:00,O3,0.00457,0.0036200000000000004,0.00542,,0.00663,0.00322,0.0036,0.00193,0.00295,
2016-03-29,08:00,O3,0.00867,0.00778,0.0111,,0.011179999999999999,0.009000000000000001,0.0086,0.00633,0.0070799999999999995,
2016-03-29,09:00,O3,0.02412,0.01647,0.02607,,0.021830000000000002,0.0244,0.017,0.02138,0.02065,
2016-03-29,10:00,O3,0.04535,0.04383,0.04535,,0.03365,0.04282,0.02545,0.0287,0.03203,
2016-03-29,11:00,O3,0.06088,0.05697000000000001,0.054770000000000006,,0.03708,0.04612,0.02802,0.03377,0.04243,
2016-03-29,12:00,O3,0.04647,0.051879999999999996,0.049319999999999996,,0.03613,0.04098,0.02377,0.0361,0.041280000000000004,
2016-03-29,13:00,O3,0.03928,0.04092,0.04375,,0.0338,0.03982,0.0238,0.03565,0.03723,
2016-03-29,14:00,O3,0.03758,0.03843,0.0395,,0.03255,0.03753,0.02252,0.03475,0.03392,
2016-03-29,15:00,O3,0.03952,0.03798,0.04052,,0.03137,0.03835,0.02198,0.03517,0.03467,
2016-03-29,16:00,O3,0.03823,0.03573,0.03692,,0.0282,0.03677,0.020419999999999997,0.03338,0.0319,
2016-03-29,17:00,O3,0.03413,0.03077,0.03462,,0.02483,0.0344,0.01635,0.02997,0.027219999999999998,
2016-03-29,18:00,O3,0.0314,0.03022,0.03032,,0.02115,0.03117,0.013969999999999998,0.026119999999999997,0.022369999999999998,
2016-03-29,19:00,O3,0.02553,0.0253,0.02035,,0.01695,0.02935,0.012830000000000001,0.02165,0.01335,
2016-03-29,20:00,O3,0.01415,0.01845,0.0075,,0.01027,0.01573,0.0116,0.012819999999999998,0.01153,
2016-03-29,21:00,O3,0.00642,0.00722,0.004070000000000001,,0.004070000000000001,0.0117,0.00425,0.00462,0.0024,
2016-03-29,22:00,O3,0.00387,0.00218,0.00337,,0.00675,0.017669999999999998,0.00212,0.01757,0.00198,
2016-03-29,23:00,O3,0.00358,0.0036200000000000004,0.01335,,0.00835,0.02402,0.00603,0.01647,0.00195,
2016-03-30,00:00,O3,0.006,0.00392,0.00892,,0.01017,0.02433,0.00805,0.016980000000000002,0.0064,
2016-03-30,01:00,O3,0.01103,0.01222,0.0174,,0.00547,0.02515,0.00268,0.0235,0.0039299999999999995,
2016-03-30,02:00,O3,0.01702,0.0173,0.0148,,0.00958,0.02132,0.00882,0.0206,0.0059,
2016-03-30,03:00,O3,0.0204,0.02108,0.007670000000000001,,0.01822,0.01908,0.01292,0.01932,0.01205,
2016-03-30,04:00,O3,0.01612,0.016319999999999998,0.0038299999999999996,,0.00727,0.015880000000000002,0.008,0.00292,0.01152,
2016-03-30,05:00,O3,0.006670000000000001,0.01013,0.00373,,0.00555,0.02102,0.0038,0.0011,0.0047799999999999995,
2016-03-30,06:00,O3,0.0033299999999999996,0.00288,0.00262,,0.0030800000000000003,0.00985,0.0025800000000000003,0.00297,0.0025,
2016-03-30,07:00,O3,0.00527,0.00257,0.0028,,0.0039,0.00502,0.00223,0.0018,0.00298,
2016-03-30,08:00,O3,0.01125,0.00657,0.00473,,0.00988,0.0069,0.00322,0.00485,0.00853,
2016-03-30,09:00,O3,0.01973,0.01782,0.024919999999999998,,0.021730000000000003,0.01435,0.01115,0.013919999999999998,0.02385,
2016-03-30,10:00,O3,0.03705,0.03105,0.03965,0.0183,0.028480000000000002,0.03193,0.01718,0.02485,0.03453,
2016-03-30,11:00,O3,0.05262000000000001,0.04717,0.042980000000000004,0.01818,0.03467,0.04412,0.027630000000000002,0.03355,0.036019999999999996,
2016-03-30,12:00,O3,0.04993,0.05405,0.049030000000000004,0.02213,0.04032,0.04902,0.0289,0.03887,0.04238,
2016-03-30,13:00,O3,0.05065,0.052000000000000005,0.0533,0.02278,0.04513,0.0488,0.031330000000000004,0.04637,0.0459,
2016-03-30,14:00,O3,0.051820000000000005,0.05315,0.055220000000000005,0.024880000000000003,0.046830000000000004,0.052079999999999994,0.0325,0.04843,0.04788,
2016-03-30,15:00,O3,0.05272,0.05335,0.0555,0.0217,0.04383,0.0533,0.032330000000000005,0.0503,0.04648,
2016-03-30,16:00,O3,0.04748,0.04887,0.0536,0.02337,0.04017,0.04768,0.02738,0.04615,0.04568,
2016-03-30,17:00,O3,0.04828,0.046169999999999996,0.0487,0.01883,0.03565,0.04885,0.0249,0.04262,0.0465,0.018000000000000002
2016-03-30,18:00,O3,0.042980000000000004,0.0429,0.041319999999999996,0.014280000000000001,0.030680000000000002,0.04598,0.023219999999999998,0.03988,,0.01618
2016-03-30,19:00,O3,0.03372,0.03323,0.03075,0.01288,0.0238,0.039,0.019,0.030930000000000003,,0.01285
2016-03-30,20:00,O3,0.027630000000000002,0.028130000000000002,0.02085,0.01018,0.01763,0.0342,0.01463,0.024919999999999998,,0.00957
2016-03-30,21:00,O3,0.0297,0.02883,0.02537,0.01142,0.0231,0.03428,0.014169999999999999,0.030780000000000002,,0.01103
2016-03-30,22:00,O3,0.02888,0.0271,0.02495,0.014430000000000002,0.0197,0.030619999999999998,0.01612,0.0339,,0.0106
2016-03-30,23:00,O3,0.02603,0.02647,0.024319999999999998,0.01083,0.01137,0.0355,0.01715,0.03177,,0.00855
2016-03-31,00:00,O3,0.0234,0.02298,0.01093,,0.0049700000000000005,0.02827,0.013669999999999998,0.0232,,0.00598
2016-03-31,01:00,O3,0.0109,0.00898,0.00905,,0.0056700000000000006,0.027469999999999998,0.00527,0.021169999999999998,,
2016-03-31,02:00,O3,0.0049,0.01043,0.00463,,0.00297,0.00818,0.0015300000000000001,0.01247,,
2016-03-31,03:00,O3,0.00498,0.0076,0.00288,,0.0029,0.014430000000000002,0.0013800000000000002,0.00137,,
2016-03-31,04:00,O3,0.00328,0.0118,0.0027,,0.00573,0.00525,0.00128,0.00133,,
2016-03-31,05:00,O3,0.00322,0.00605,0.002,,0.01252,0.0060799999999999995,0.00112,0.00793,,
2016-03-31,06:00,O3,0.0033,0.0018,0.002,,0.00487,0.01915,0.0016,0.00123,,
2016-03-31,07:00,O3,0.00412,0.00225,0.00237,,0.0048,0.00558,0.00228,0.00203,,
2016-03-31,08:00,O3,0.01153,0.00715,0.0099,,0.01168,0.013269999999999999,0.00647,0.00528,,
2016-03-31,09:00,O3,0.02837,0.024730000000000002,0.027180000000000003,,0.01962,0.022680000000000002,0.013269999999999999,0.0262,,
2016-03-31,10:00,O3,0.04168,0.0394,0.04653,,0.0369,0.04457,0.025269999999999997,0.03298,,
2016-03-31,11:00,O3,0.05152999999999999,0.05038,0.05458,,0.04348,0.0506,0.029769999999999998,0.04278,,
2016-03-31,12:00,O3,0.04938,0.05067,0.05395,,0.0417,0.05047,0.02827,0.04467,,
2016-03-31,13:00,O3,0.051,0.05025,0.05538,,0.04287,0.051370000000000006,0.03015,0.0478,,
2016-03-31,14:00,O3,0.05067,0.04858,0.05632,,0.04355,0.05115,0.03067,0.04473,,0.02313
2016-03-31,15:00,O3,0.04483,0.04738,0.05445,,0.04027,0.04525,0.02835,0.04417,,0.02325
2016-03-31,16:00,O3,0.04487,0.040780000000000004,0.04877,,0.033319999999999995,0.0463,0.0228,0.04282,,0.020980000000000002
2016-03-31,17:00,O3,0.03955,0.04022,0.04648,,0.03088,0.04283,0.0209,0.04305,,0.02028
2016-03-31,18:00,O3,0.03313,0.03138,0.04172,,0.02192,0.03525,0.0175,0.03035,,0.01712
2016-03-31,19:00,O3,0.02653,0.02512,0.022719999999999997,,0.015780000000000002,0.03023,0.01217,0.02215,,0.00978
2016-03-31,20:00,O3,0.018930000000000002,0.01712,0.016919999999999998,,0.006529999999999999,0.02638,0.00955,0.0202,,0.00772
2016-03-31,21:00,O3,0.01522,0.01658,0.01593,,0.00747,0.02257,0.00792,0.02215,,0.00635
2016-03-31,22:00,O3,0.01335,0.013619999999999998,0.00995,,0.00663,0.023180000000000003,0.00675,0.0151,,0.00717
2016-03-31,23:00,O3,0.016069999999999997,0.015030000000000002,0.0159,,0.01087,0.024880000000000003,0.00827,0.01983,,0.0106
2016-04-01,00:00,O3,0.024730000000000002,0.02033,0.02028,,0.01665,0.02373,0.01223,0.025830000000000002,,0.0119
2016-04-01,01:00,O3,0.02918,0.02518,0.023880000000000002,,0.01548,0.019430000000000003,0.01242,0.02365,,0.0077
2016-04-01,02:00,O3,0.027469999999999998,0.02785,0.0204,,0.0079,0.02518,0.01175,0.02222,,0.00925
2016-04-01,03:00,O3,0.03025,0.02625,0.01853,,0.015430000000000001,0.02913,0.014969999999999999,0.023880000000000002,,0.0106
2016-04-01,04:00,O3,0.02698,0.02787,0.020669999999999997,,0.01653,0.0309,0.015069999999999998,0.02343,,0.01042
2016-04-01,05:00,O3,0.01553,0.021419999999999998,0.007529999999999999,,0.00735,0.02775,0.0129,0.01108,,0.00615
2016-04-01,06:00,O3,0.00822,0.0135,0.00585,,0.00405,0.00908,0.0043,0.00123,,0.00282
2016-04-01,07:00,O3,0.00983,0.00662,0.00465,,0.00473,0.01348,0.0034799999999999996,0.0034200000000000003,,0.00285
2016-04-01,08:00,O3,0.02257,0.01775,0.015,,0.01168,0.02733,0.01207,0.019180000000000003,,0.0038200000000000005
2016-04-01,09:00,O3,0.03267,0.02858,0.03333,,0.024980000000000002,0.03472,0.01627,0.0248,,0.01208
2016-04-01,10:00,O3,0.04117,0.0382,0.04415,,0.03959,0.044219999999999995,0.023119999999999998,0.03285,,0.018680000000000002
2016-04-01,11:00,O3,0.042,0.0399,0.04742,,0.03455,0.0396,0.02298,0.0335,,0.0197
2016-04-01,12:00,O3,0.0388,0.0358,0.0376,,0.0297,0.03968,0.02108,0.03385,0.03253,0.01737
