FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2016-02-28,17:00,NO2,0.01212,0.00713,0.004379999999999999,,0.01122,0.00417,0.0064,0.02725,0.0164,
2016-02-28,18:00,NO2,0.0202,0.011479999999999999,0.00812,,0.01962,0.0074,0.01097,0.02717,0.03057,
2016-02-28,19:00,NO2,0.051320000000000005,0.03295,0.03123,,0.0444,0.01687,0.03447,0.03948,0.04943,
2016-02-28,20:00,NO2,0.059129999999999995,0.04215,0.03638,,0.04992,0.03913,0.04228,0.047580000000000004,0.052579999999999995,
2016-02-28,21:00,NO2,0.04655,0.038130000000000004,0.034480000000000004,,0.04777,0.0196,0.02758,0.04442,0.049980000000000004,
2016-02-28,22:00,NO2,0.02695,0.024880000000000003,0.02553,,0.04392,0.01567,0.0251,0.03178,0.04952,
2016-02-28,23:00,NO2,0.02823,0.02402,0.02232,,0.031330000000000004,0.01157,0.03293,0.0281,0.04517,
2016-02-29,00:00,NO2,0.020659999999999998,0.01261,0.023219999999999998,,0.027469999999999998,0.00981,0.02264,0.02883,0.04063,
2016-02-29,01:00,NO2,0.01625,0.00962,0.02427,,0.02483,0.00813,0.013380000000000001,0.028980000000000002,0.0376,
2016-02-29,02:00,NO2,0.01757,0.0076,0.02222,,0.02273,0.01165,0.01493,0.03612,0.030930000000000003,
2016-02-29,03:00,NO2,0.016730000000000002,0.00988,0.01983,,0.03123,0.0126,0.013069999999999998,0.03463,0.02502,
2016-02-29,04:00,NO2,0.0164,0.01242,0.019219999999999998,,0.0299,0.017730000000000003,0.02393,0.033280000000000004,0.024319999999999998,
2016-02-29,05:00,NO2,0.02865,0.02453,0.0205,,0.027780000000000003,0.017730000000000003,0.02235,0.03128,0.027630000000000002,
2016-02-29,06:00,NO2,0.03525,0.025580000000000002,0.01913,,0.02805,0.01848,0.024030000000000003,0.03108,0.027999999999999997,
2016-02-29,07:00,NO2,0.03735,0.027389999999999998,0.02075,,0.031,0.02217,0.02532,0.03255,0.02888,
2016-02-29,08:00,NO2,0.04428,0.02562,0.03707,,0.03282,0.02477,0.03283,0.03152,0.03632,
2016-02-29,09:00,NO2,0.0336,0.0257,0.04347,,0.0258,0.02595,0.03005,0.0422,0.04687,
2016-02-29,10:00,NO2,0.02053,0.016030000000000003,0.0422,,0.01957,0.023180000000000003,0.02483,0.052879999999999996,0.02292,
2016-02-29,11:00,NO2,0.0148,0.01083,0.02182,,0.01877,0.022430000000000002,0.015269999999999999,0.06967999999999999,0.01795,
2016-02-29,12:00,NO2,0.017,0.0148,0.01098,,0.02115,0.02263,0.0136,0.06375,0.0145,
2016-02-29,13:00,NO2,0.02377,0.01222,0.006520000000000001,,0.01463,0.01725,0.013680000000000001,0.05798,0.015580000000000002,
2016-02-29,14:00,NO2,0.019469999999999998,0.01375,0.0056700000000000006,,0.0111,0.00865,0.01178,0.04677,0.00983,
2016-02-29,15:00,NO2,0.0191,0.01242,0.0047799999999999995,,0.01152,0.00743,0.0121,0.04478,0.009179999999999999,
2016-02-29,16:00,NO2,0.015780000000000002,0.01258,0.00605,,0.01098,0.00812,0.01267,0.03772,0.0082,
2016-02-29,17:00,NO2,0.02308,0.01567,0.00698,,0.01342,0.00958,0.0144,0.036680000000000004,0.0147,
2016-02-29,18:00,NO2,0.03123,0.017830000000000002,0.01275,,0.0267,0.014280000000000001,0.02163,0.0395,0.03128,
2016-02-29,19:00,NO2,0.0536,0.03395,0.02572,,0.04455,0.0293,0.03468,0.046,0.0423,
2016-02-29,20:00,NO2,0.02715,0.0234,0.02387,,0.02625,0.014119999999999999,0.02417,0.0356,0.04347,
2016-02-29,21:00,NO2,0.0277,0.018430000000000002,0.01408,,0.02658,0.01108,0.01892,0.03583,0.03667,
2016-02-29,22:00,NO2,0.03698,0.02337,0.01615,,0.02277,0.017769999999999998,0.0219,0.03368,0.0355,
2016-02-29,23:00,NO2,0.0344,0.02738,0.01378,,0.02677,0.0137,0.021519999999999997,0.03073,0.037000000000000005,
2016-03-01,00:00,NO2,0.02502,0.02912,0.01138,,0.03377,0.015080000000000001,0.0231,0.0326,0.0283,
2016-03-01,01:00,NO2,0.016730000000000002,0.02387,0.01708,,0.029580000000000002,0.0217,0.023880000000000002,0.034480000000000004,0.0259,
2016-03-01,02:00,NO2,0.009179999999999999,0.01043,0.01778,,0.0257,0.00955,0.01145,0.03518,0.02465,
2016-03-01,03:00,NO2,0.00925,0.00665,0.01733,,0.00948,0.00502,0.0060799999999999995,0.0348,0.013630000000000001,
2016-03-01,04:00,NO2,0.01015,0.00488,0.01693,,0.0098,0.0072299999999999994,0.00748,0.037880000000000004,0.013330000000000002,
2016-03-01,05:00,NO2,0.02543,0.01207,0.01877,,0.0164,0.01653,0.01042,0.03768,0.02215,
2016-03-01,06:00,NO2,0.03557,0.02107,0.02033,,0.02872,0.01932,0.02308,0.03792,0.02812,
2016-03-01,07:00,NO2,0.035230000000000004,0.02717,0.02195,,0.0302,0.02387,0.02605,0.03967,0.03228,
2016-03-01,08:00,NO2,0.04023,0.02362,0.03508,,0.03775,0.0204,0.02605,0.0406,0.031180000000000003,
2016-03-01,09:00,NO2,0.026119999999999997,0.01835,0.0488,,0.03627,0.02238,0.028730000000000002,0.04663,0.022930000000000002,
2016-03-01,10:00,NO2,0.016030000000000003,0.01192,0.03083,,0.01605,0.017580000000000002,0.0138,0.05575,0.01608,
2016-03-01,11:00,NO2,0.0141,0.0122,0.01487,,0.013580000000000002,0.01592,0.0106,0.06452999999999999,0.015,
2016-03-01,12:00,NO2,0.0225,0.012709999999999999,0.0092,,0.01693,0.01883,0.01637,0.06113,0.01188,
2016-03-01,13:00,NO2,0.03145,0.0208,0.00822,,0.013030000000000002,0.00762,0.01595,0.05103,0.01438,
2016-03-01,14:00,NO2,0.01765,0.013580000000000002,0.00533,,0.010029999999999999,0.00722,0.00975,0.0465,0.013680000000000001,
2016-03-01,15:00,NO2,0.01595,0.01197,0.0049299999999999995,,0.01037,0.008020000000000001,0.0091,0.03415,0.01608,
2016-03-01,16:00,NO2,0.0133,0.013280000000000002,0.0059700000000000005,,0.0101,0.00533,0.00927,0.0372,0.01028,
2016-03-01,17:00,NO2,0.01517,0.008320000000000001,0.00565,,0.01182,0.0059700000000000005,0.01035,0.036469999999999995,0.01575,
2016-03-01,18:00,NO2,0.0222,0.01438,0.00728,,0.018680000000000002,0.01017,0.01335,0.03632,0.026430000000000002,
2016-03-01,19:00,NO2,0.04967,0.02635,0.02657,,0.04032,0.0269,0.0361,0.05122,0.0524,
2016-03-01,20:00,NO2,0.05917000000000001,0.04348,0.026019999999999998,,0.0458,0.02868,0.0447,0.05537,0.04913,
2016-03-01,21:00,NO2,0.03787,0.03317,0.02198,,0.03,0.013730000000000001,0.0303,0.04463,0.04697,
2016-03-01,22:00,NO2,0.03182,0.0226,0.015569999999999999,,0.0295,0.01342,0.0245,0.03703,0.04195,
2016-03-01,23:00,NO2,0.04205,0.03172,0.0172,,0.03385,0.01495,0.0247,0.03713,0.03973,
2016-03-02,00:00,NO2,0.03152,0.029419999999999998,0.02278,0.01768,0.035480000000000005,0.02305,0.03193,0.03783,0.03972,
2016-03-02,01:00,NO2,0.0263,0.02193,0.027819999999999998,0.00933,0.03462,0.01882,0.029480000000000003,0.03982,0.04095,
2016-03-02,02:00,NO2,0.02665,0.013980000000000001,0.02157,0.01155,0.03373,0.019719999999999998,0.02513,0.04098,0.0397,
2016-03-02,03:00,NO2,0.02808,0.01575,0.02532,0.017480000000000002,0.03315,0.01067,0.01755,0.040080000000000005,0.024319999999999998,
2016-03-02,04:00,NO2,0.0353,0.0168,0.02,0.02165,0.02748,0.0128,0.024630000000000003,0.03743,0.023719999999999998,
2016-03-02,05:00,NO2,0.03778,0.01983,0.02138,0.023219999999999998,0.020819999999999998,0.01048,0.02847,0.0356,0.03275,
2016-03-02,06:00,NO2,0.03617,0.028130000000000002,0.02242,0.0264,0.03115,0.016280000000000003,0.03373,0.04222,0.03762,
2016-03-02,07:00,NO2,0.04125,0.02975,0.0269,0.03252,0.03595,0.03305,0.03257,0.0486,0.03773,
2016-03-02,08:00,NO2,0.03247,0.01942,0.0371,0.03608,0.0291,0.026969999999999997,0.02198,0.05335,0.02938,
2016-03-02,09:00,NO2,0.02035,0.01618,0.01915,0.02263,0.02028,0.01798,0.01455,0.055420000000000004,0.0236,
2016-03-02,10:00,NO2,0.01985,0.0131,0.00892,0.0178,0.01375,0.0153,0.01052,0.05757,0.01697,
2016-03-02,11:00,NO2,0.0178,0.01269,0.00913,0.01347,0.01227,0.013619999999999998,0.01182,0.05985,0.01095,
2016-03-02,12:00,NO2,0.0175,0.01402,0.0056700000000000006,0.010879999999999999,0.01187,0.01745,0.01112,0.0372,0.0113,
2016-03-02,13:00,NO2,0.01883,0.01207,0.00627,0.01138,0.01005,0.01267,0.00778,0.028630000000000003,0.01175,
2016-03-02,14:00,NO2,0.018619999999999998,0.01318,0.00557,0.00646,0.012819999999999998,0.00975,0.00823,0.0314,0.0132,
2016-03-02,15:00,NO2,0.01771,0.010020000000000001,0.00603,0.016730000000000002,0.0128,0.00932,0.01125,0.03538,0.013569999999999999,
2016-03-02,16:00,NO2,0.016130000000000002,0.01055,0.0058200000000000005,0.0039,0.015430000000000001,0.009170000000000001,0.01172,0.03925,0.013630000000000001,
2016-03-02,17:00,NO2,0.01602,0.00968,0.00645,0.01383,0.01695,0.00838,0.013019999999999999,0.03458,0.0208,
2016-03-02,18:00,NO2,0.03112,0.014419999999999999,0.010879999999999999,0.03271,0.025730000000000003,0.01187,0.019819999999999997,0.038169999999999996,0.02707,
2016-03-02,19:00,NO2,0.055279999999999996,0.03203,0.0356,0.04518,0.05115,0.03772,0.04018,0.05612999999999999,0.05127,
2016-03-02,20:00,NO2,,0.02985,,0.03918,0.048510000000000005,0.03125,0.04,0.05321,0.04852,
2016-03-02,21:00,NO2,,0.025480000000000003,,0.028560000000000002,0.032560000000000006,0.029856,0.03652,0.046952,0.0325,
2016-03-02,22:00,NO2,,0.01856,,0.027410000000000004,0.02561,0.02451,0.032510000000000004,0.04231,0.0235,
2016-03-02,23:00,NO2,,0.014519999999999998,,0.01521,0.01865,0.02015,0.0201,0.0365,0.0218,
2016-03-03,00:00,NO2,0.01212,0.0111,0.0089,0.01158,0.01622,0.011000000000000001,0.02051,0.03417,0.01983,
2016-03-03,01:00,NO2,0.01198,0.00852,0.0065,0.00838,0.015619999999999998,0.00673,0.02462,0.02905,0.02125,
2016-03-03,02:00,NO2,0.0152,0.01077,0.01487,0.01083,0.0106,0.0085,0.02367,0.03932,0.03288,
2016-03-03,03:00,NO2,0.01908,0.011170000000000001,0.01602,0.01205,0.0182,0.0071,0.02295,0.0372,0.026430000000000002,
2016-03-03,04:00,NO2,0.02103,0.02253,0.0123,0.02113,0.0219,0.007679999999999999,0.02617,0.03757,0.03475,
2016-03-03,05:00,NO2,0.037380000000000004,0.025230000000000002,0.024980000000000002,0.028030000000000003,0.02748,0.013130000000000001,0.02792,0.04218,0.03013,
2016-03-03,06:00,NO2,0.0432,0.03362,0.032619999999999996,0.0285,0.04303,0.0192,0.03115,0.04257,0.04312,
2016-03-03,07:00,NO2,0.04775,0.037000000000000005,0.03132,0.02895,0.041319999999999996,0.03098,0.0338,0.0485,0.04363,
2016-03-03,08:00,NO2,0.055279999999999996,0.03698,0.03412,0.02713,0.03793,0.035769999999999996,0.04338,0.0567,0.0391,
2016-03-03,09:00,NO2,0.04665,0.028919999999999998,0.0297,0.015969999999999998,0.036180000000000004,0.052320000000000005,0.039619999999999995,0.07155,0.037380000000000004,
2016-03-03,10:00,NO2,0.0278,0.02307,0.01163,0.01123,0.04378,0.02865,0.033319999999999995,0.07852999999999999,0.04318,
2016-03-03,11:00,NO2,0.0126,0.01627,0.0137,0.01015,0.03937,0.0060799999999999995,0.013630000000000001,0.06645,0.0494,
2016-03-03,12:00,NO2,0.008029999999999999,0.00897,0.022000000000000002,0.015130000000000001,0.01432,0.00468,0.00625,0.0417,0.021519999999999997,
2016-03-03,13:00,NO2,0.008329999999999999,0.0064,,0.015819999999999997,0.01157,0.0044,0.0048,0.03598,0.014830000000000001,
2016-03-03,14:00,NO2,0.0066,0.00735,,0.011770000000000001,0.01087,0.004520000000000001,0.00443,0.03665,0.015519999999999999,
2016-03-03,15:00,NO2,0.00788,0.00587,0.00893,0.014719999999999999,0.00997,0.005,0.0063,0.03988,0.015030000000000002,
2016-03-03,16:00,NO2,0.010620000000000001,0.00812,0.00915,0.01057,0.01108,0.00418,0.00937,0.03715,,
2016-03-03,17:00,NO2,0.01407,0.00963,0.0239,0.02207,0.017830000000000002,0.0085,0.01468,0.044219999999999995,,
2016-03-03,18:00,NO2,0.02733,0.02655,0.03045,0.03715,0.03098,0.013580000000000002,0.0289,0.04242,,
2016-03-03,19:00,NO2,0.0386,0.02715,0.06215,0.04825,0.0429,0.0208,0.040119999999999996,0.05628,,
2016-03-03,20:00,NO2,0.054529999999999995,0.0416,0.07507,0.04187,0.05725,0.03492,0.0432,0.051320000000000005,,
2016-03-03,21:00,NO2,0.0529,0.04258,0.05615,0.03422,0.05515,0.02835,0.0432,0.055479999999999995,,
2016-03-03,22:00,NO2,0.02715,0.0251,0.047080000000000004,0.03513,0.04343,0.0119,0.02508,0.04905,,
2016-03-03,23:00,NO2,0.01967,0.01665,0.03557,0.02872,0.038380000000000004,0.01677,0.019780000000000002,0.04058,,
2016-03-04,00:00,NO2,0.0154,0.01135,0.03988,0.02932,0.04347,0.020319999999999998,0.02773,0.04477,,
2016-03-04,01:00,NO2,0.02613,0.016069999999999997,0.0255,0.015319999999999999,0.037219999999999996,0.01465,0.03557,0.04242,,
2016-03-04,02:00,NO2,0.03517,0.0207,0.02288,0.012029999999999999,0.03478,0.015519999999999999,0.0327,0.0428,,
2016-03-04,03:00,NO2,0.03797,0.025580000000000002,0.0353,0.01545,0.03467,0.0308,0.02915,0.04403,,
2016-03-04,04:00,NO2,0.037880000000000004,0.024919999999999998,0.03972,0.020030000000000003,0.03648,0.03767,0.03038,0.04317,,
2016-03-04,05:00,NO2,0.03912,0.033319999999999995,0.03633,0.02247,0.03507,0.03632,0.02878,0.04307,,
2016-03-04,06:00,NO2,0.043,0.03417,0.03657,0.02493,0.03863,0.03562,0.03192,0.04408,,
2016-03-04,07:00,NO2,0.040080000000000005,0.03673,0.03688,0.027780000000000003,0.04073,0.039,0.03458,0.046669999999999996,,
2016-03-04,08:00,NO2,0.06047,0.03058,0.029419999999999998,0.03293,0.02872,0.038669999999999996,0.03105,0.05417999999999999,,
2016-03-04,09:00,NO2,0.02783,0.02002,0.022180000000000002,0.024880000000000003,0.01888,0.03692,0.0198,0.06477999999999999,,
2016-03-04,10:00,NO2,0.01855,0.009000000000000001,0.013069999999999998,0.015069999999999998,0.0128,0.01548,0.01023,0.06095,,
2016-03-04,11:00,NO2,0.01235,0.01135,0.00847,0.00938,0.0088,0.00842,0.00618,0.05508,,
2016-03-04,12:00,NO2,0.0135,0.010329999999999999,0.00588,0.00727,0.00975,0.00658,0.006,0.05322,,
2016-03-04,13:00,NO2,0.01383,0.00995,0.00518,0.01067,0.00985,0.0061,0.00683,0.04815,0.01857,
2016-03-04,14:00,NO2,0.014169999999999999,0.01162,0.00793,0.00295,0.01042,0.008579999999999999,0.0059700000000000005,0.04597,0.01895,
2016-03-04,15:00,NO2,0.013869999999999999,0.01145,0.00878,0.00576,0.010029999999999999,0.0077,0.008029999999999999,0.04382,0.014280000000000001,
2016-03-04,16:00,NO2,0.01535,0.0111,0.008020000000000001,0.00483,0.00935,0.008870000000000001,0.01182,0.04873,0.00955,
2016-03-04,17:00,NO2,0.02253,0.02175,0.01087,0.00265,0.01192,0.01175,0.01738,0.05637,0.0135,
2016-03-04,18:00,NO2,0.04587,0.0313,0.0172,0.00435,0.02253,0.02455,0.0319,0.06418,0.02053,
2016-03-04,19:00,NO2,0.07678,0.0458,0.03108,0.0234,0.042480000000000004,0.04537,0.04768,0.0714,0.03777,
2016-03-04,20:00,NO2,0.08315,0.05865,0.05265,0.0453,0.06758,0.060529999999999994,0.05947,0.07475,0.055,
2016-03-04,21:00,NO2,0.08523,0.060320000000000006,0.06567,0.0491,0.06823,0.059179999999999996,0.058379999999999994,0.07052,0.0707,
2016-03-04,22:00,NO2,0.07447000000000001,0.05732999999999999,0.061470000000000004,0.04512,0.0672,0.03182,0.05765,0.052020000000000004,0.06402999999999999,
2016-03-04,23:00,NO2,0.06315,0.054220000000000004,0.05255,0.04217,0.061970000000000004,0.03625,0.05562,0.0485,0.06458,
2016-03-05,00:00,NO2,0.06813999999999999,0.04942,0.04378,0.03907,0.05702,0.04917,0.05083,0.05152999999999999,0.05247,
2016-03-05,01:00,NO2,0.0624,0.03458,0.04278,0.037630000000000004,0.05002,0.0525,0.048119999999999996,0.0493,0.039869999999999996,
2016-03-05,02:00,NO2,0.05583,0.03442,0.04855,0.03368,0.03785,0.04633,0.04083,0.0541,0.02758,
2016-03-05,03:00,NO2,0.052520000000000004,0.03215,0.047080000000000004,0.03177,0.030119999999999997,0.04142,0.0397,0.051320000000000005,0.02657,
2016-03-05,04:00,NO2,0.05142000000000001,0.028480000000000002,0.04388,0.03305,0.02893,0.03887,0.03882,0.04913,0.0381,
2016-03-05,05:00,NO2,0.04877,0.029480000000000003,0.03683,0.02808,0.03948,0.03753,0.033319999999999995,0.04618,0.041530000000000004,
2016-03-05,06:00,NO2,0.04712,0.0355,0.03968,0.027219999999999998,0.03968,0.041319999999999996,0.0354,0.04748,0.0427,
2016-03-05,07:00,NO2,0.0514,0.03505,0.0427,0.02708,0.03875,0.04142,0.03375,0.04848,0.038669999999999996,
2016-03-05,08:00,NO2,0.04752,0.03107,0.0702,0.03105,0.04263,0.0409,0.02725,0.055479999999999995,0.03767,
2016-03-05,09:00,NO2,0.03583,0.016880000000000003,0.06787,0.0307,0.02928,0.05413,0.0183,0.07025,0.025580000000000002,
2016-03-05,10:00,NO2,0.022680000000000002,0.01598,0.02333,0.02483,0.02145,0.04353,0.015330000000000002,0.06995,0.019719999999999998,
2016-03-05,11:00,NO2,0.0261,0.0154,0.01712,0.01162,0.02079,0.03727,0.016380000000000002,0.0626,0.0163,
2016-03-05,12:00,NO2,0.03553,0.016280000000000003,0.0102,0.01697,0.02186,0.0184,0.02443,0.04828,0.01697,
2016-03-05,13:00,NO2,0.026080000000000002,0.01763,0.01017,0.01346,0.023180000000000003,0.0174,0.02168,0.04452,0.02043,
2016-03-05,14:00,NO2,0.01842,0.01123,0.018580000000000003,0.0153,0.01955,0.01192,0.01103,0.0431,0.022369999999999998,
2016-03-05,15:00,NO2,0.018619999999999998,0.014230000000000001,0.013430000000000001,0.014419999999999999,0.01555,0.00818,0.00815,0.04002,0.0177,
2016-03-05,16:00,NO2,0.01987,0.01235,0.01222,0.02935,0.01463,0.006999999999999999,0.00818,0.04423,0.01647,
2016-03-05,17:00,NO2,0.01807,0.01252,0.01468,0.03298,0.0207,0.00817,0.01983,0.04725,0.020819999999999998,
2016-03-05,18:00,NO2,0.03117,0.01505,0.023,0.04172,0.03323,0.0093,0.02593,0.03967,0.02102,
2016-03-05,19:00,NO2,0.07753,0.03673,0.03435,0.0373,0.03442,0.04727,0.04357,0.061970000000000004,0.02228,
2016-03-05,20:00,NO2,0.05062,0.04317,0.0561,0.04398,0.048369999999999996,0.02817,0.0435,0.056470000000000006,0.03733,
2016-03-05,21:00,NO2,0.02787,0.02083,0.02355,0.01968,0.04307,0.014169999999999999,0.0265,0.03798,0.059829999999999994,
2016-03-05,22:00,NO2,0.01732,0.01612,0.0138,0.02163,0.025769999999999998,0.00952,0.02288,0.0337,0.04822,
2016-03-05,23:00,NO2,0.01705,0.01268,0.013019999999999999,0.017419999999999998,0.02257,0.01015,0.016069999999999997,0.03202,0.02538,
2016-03-06,00:00,NO2,0.014180000000000002,0.00927,0.01227,0.012830000000000001,0.03145,0.01345,0.01598,0.03327,0.03617,
2016-03-06,01:00,NO2,0.016980000000000002,0.01112,0.01038,0.00985,0.03075,0.012029999999999999,0.02015,0.0257,0.03487,
2016-03-06,02:00,NO2,0.0239,0.018269999999999998,0.01547,0.00807,0.0277,0.0194,0.029519999999999998,0.02982,0.02888,
2016-03-06,03:00,NO2,0.04025,0.024480000000000002,0.0199,0.00923,0.01995,0.02018,0.02598,0.0364,0.01965,
2016-03-06,04:00,NO2,0.04167,0.02895,0.02727,0.0155,0.03562,0.01697,0.03443,0.0403,0.01847,
2016-03-06,05:00,NO2,0.03888,0.03288,0.02472,0.02733,0.04583,0.0254,0.035769999999999996,0.03923,0.02075,
2016-03-06,06:00,NO2,0.04672,0.03345,0.03887,0.0295,0.04503,0.03312,0.035230000000000004,0.04198,0.04038,
2016-03-06,07:00,NO2,0.04423,0.0309,0.04148,0.02817,0.04395,0.029330000000000002,0.03442,0.0478,0.04935,
2016-03-06,08:00,NO2,0.04498,0.0198,0.03803,0.018119999999999997,0.0416,0.02097,0.03115,0.04942,0.03525,
2016-03-06,09:00,NO2,0.0251,0.018019999999999998,0.0344,0.017130000000000003,0.025,0.03352,0.019430000000000003,0.07023,0.02392,
2016-03-06,10:00,NO2,0.021480000000000003,0.01648,0.0265,0.01535,0.01931,0.02617,0.013869999999999999,0.07865,0.02195,
2016-03-06,11:00,NO2,0.01995,0.01407,0.02843,0.01553,0.01753,0.019880000000000002,0.013369999999999998,0.06607,0.02625,
2016-03-06,12:00,NO2,0.01875,0.01222,0.03447,0.01493,0.01182,0.00717,0.0113,0.049319999999999996,0.02563,
2016-03-06,13:00,NO2,0.013330000000000002,0.00962,0.0196,0.0137,0.01108,0.00457,0.008,0.04152,0.021830000000000002,
2016-03-06,14:00,NO2,0.00968,0.01008,0.01365,0.0164,0.014719999999999999,0.00282,0.00785,0.03478,0.0202,
2016-03-06,15:00,NO2,0.01072,0.00815,0.00968,0.01427,0.01053,0.00292,0.00475,0.033530000000000004,0.01787,
2016-03-06,16:00,NO2,0.01018,0.0059,0.00868,0.01763,0.0102,0.00372,0.0041,0.03282,0.014530000000000001,
2016-03-06,17:00,NO2,0.0126,0.00665,0.00907,0.0182,0.01167,0.0056700000000000006,0.00792,0.0325,0.01545,
2016-03-06,18:00,NO2,0.013319999999999999,0.00897,0.01577,0.02247,0.018000000000000002,0.005379999999999999,0.01038,0.03322,0.01883,
2016-03-06,19:00,NO2,0.02102,0.01227,0.01853,0.02868,0.01798,0.0071200000000000005,0.01052,0.03555,0.026019999999999998,
2016-03-06,20:00,NO2,0.01915,0.01183,0.01937,0.02337,0.020419999999999997,0.01763,0.0133,0.03597,0.02358,
2016-03-06,21:00,NO2,0.01415,0.01278,0.013980000000000001,0.02197,0.02175,0.01481,0.017169999999999998,0.03658,0.02462,
2016-03-06,22:00,NO2,0.014119999999999999,0.0117,0.01935,0.018619999999999998,0.01735,0.0272,0.0133,0.03457,0.02658,
2016-03-06,23:00,NO2,0.01377,0.010029999999999999,0.01805,0.01695,0.01658,0.013030000000000002,0.01237,0.03255,0.02345,
2016-03-07,00:00,NO2,0.01285,0.009179999999999999,0.01028,0.013019999999999999,0.01425,0.0157,0.01123,0.03027,0.023969999999999998,
2016-03-07,01:00,NO2,0.00827,0.0087,0.02077,0.01167,0.014719999999999999,0.0069,0.0109,0.027180000000000003,0.03113,
2016-03-07,02:00,NO2,0.01053,0.00675,0.017519999999999997,0.00732,0.02132,0.01072,0.01433,0.03603,0.0236,
2016-03-07,03:00,NO2,0.02102,0.0081,0.0226,0.00877,0.03457,0.004520000000000001,0.02477,0.04925,0.017130000000000003,
2016-03-07,04:00,NO2,0.02375,0.01778,0.02582,0.01785,0.03228,0.00735,0.02985,0.04905,0.0227,
2016-03-07,05:00,NO2,0.03522,0.0346,0.028319999999999998,0.02727,0.0427,0.01792,0.03538,0.04987,0.02885,
2016-03-07,06:00,NO2,0.04292,0.039830000000000004,0.040119999999999996,0.0329,0.048,0.02355,0.04102,0.055170000000000004,0.03195,
2016-03-07,07:00,NO2,0.04535,0.03927,0.04268,0.03727,0.05205,0.03725,0.045380000000000004,0.05685,0.04127,
2016-03-07,08:00,NO2,0.06235,0.04673,0.0429,0.032330000000000005,0.049530000000000005,0.03623,0.04672,0.05807999999999999,0.04525,
2016-03-07,09:00,NO2,0.05322999999999999,0.03453,0.0381,0.028319999999999998,0.0327,0.0141,0.02795,0.054029999999999995,0.04023,
2016-03-07,10:00,NO2,0.012969999999999999,0.014780000000000001,0.01025,0.015380000000000001,0.01085,0.00733,0.013999999999999999,0.03492,0.0168,
2016-03-07,11:00,NO2,0.00928,0.00695,0.006229999999999999,0.01505,0.00962,0.0048200000000000005,0.00672,0.028919999999999998,0.012320000000000001,
2016-03-07,12:00,NO2,0.00868,0.006520000000000001,0.00635,0.015380000000000001,0.00902,0.00532,0.00658,0.03245,0.01052,
2016-03-07,13:00,NO2,0.00863,0.0081,0.00842,0.01489,0.01137,0.00598,0.00663,0.03355,0.00953,
2016-03-07,14:00,NO2,0.00885,0.007379999999999999,0.00762,0.01405,0.011179999999999999,0.00687,0.0075,0.02925,0.00933,
2016-03-07,15:00,NO2,0.00815,0.00795,0.0076,0.0136,0.00903,0.0077,0.00865,0.028999999999999998,0.00968,
2016-03-07,16:00,NO2,0.00985,0.011179999999999999,0.00562,0.01083,0.01073,0.0072,0.00987,0.03238,0.00965,
2016-03-07,17:00,NO2,0.0111,0.011179999999999999,0.00783,0.01145,0.01618,0.00882,0.015580000000000002,0.029269999999999997,0.014419999999999999,
2016-03-07,18:00,NO2,0.01658,0.0146,0.011479999999999999,0.0181,0.018580000000000003,0.013319999999999999,0.01965,0.0312,0.0206,
2016-03-07,19:00,NO2,0.02398,0.01617,0.01435,0.02265,0.02487,0.013330000000000002,0.02205,0.0354,0.028480000000000002,
2016-03-07,20:00,NO2,0.02223,0.013730000000000001,0.02332,0.03275,0.02447,0.01345,0.02135,0.04047,0.027180000000000003,
2016-03-07,21:00,NO2,0.0215,0.013619999999999998,0.03898,0.02425,0.02065,0.0149,0.01648,0.03883,0.02422,
2016-03-07,22:00,NO2,0.02428,0.0165,0.03663,0.02122,0.02147,0.01643,0.01892,0.0372,0.025869999999999997,
2016-03-07,23:00,NO2,0.01755,0.01345,0.02903,0.02232,0.01493,0.01942,0.013969999999999998,0.03575,0.02513,
2016-03-08,00:00,NO2,0.012969999999999999,0.01077,0.01238,0.014180000000000002,0.01598,0.00542,0.01007,0.03138,0.02852,
2016-03-08,01:00,NO2,0.0088,0.00798,0.01057,0.01082,0.013369999999999998,0.00325,0.0062,0.02588,0.022119999999999997,
2016-03-08,02:00,NO2,0.0136,0.009170000000000001,0.00837,0.00588,0.0169,0.0032700000000000003,0.00683,0.03215,0.0179,
2016-03-08,03:00,NO2,0.016030000000000003,0.0099,0.0099,0.010320000000000001,0.02387,0.00505,0.01007,0.03415,0.0172,
2016-03-08,04:00,NO2,0.01662,0.01455,0.01273,0.014980000000000002,0.03427,0.00872,0.01525,0.03347,0.01848,
2016-03-08,05:00,NO2,0.0307,0.02295,0.0248,0.01863,0.03675,0.00782,0.01985,0.0351,0.02283,
2016-03-08,06:00,NO2,0.04612,0.03075,0.03442,0.026180000000000002,0.03903,0.020819999999999998,0.02715,0.05088,0.03677,
2016-03-08,07:00,NO2,0.04682,0.03603,0.03775,0.02855,0.04255,0.039,0.0333,0.05703,0.04027,
2016-03-08,08:00,NO2,0.051879999999999996,0.0342,0.04695,0.03325,0.024669999999999997,0.035,0.03762,0.05845,0.02678,
2016-03-08,09:00,NO2,0.03582,0.01873,0.03427,0.02035,0.01823,0.01027,0.01987,0.052829999999999995,0.014769999999999998,
